Timestamp,QI,QJ,QK,QR,AX,AY,AZ,GX,GY,GZ
323902436,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.30468761920928955,9.652347564697266,0.0,-0.003906252793967724,-0.001953126396983862
323907120,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.26953133940696716,9.691410064697266,0.0,-0.003906252793967724,-0.001953126396983862
323912544,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.30468761920928955,9.613285064697266,0.0,-0.003906252793967724,-0.001953126396983862
323917792,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.23046883940696716,9.613285064697266,0.0,-0.003906252793967724,-0.001953126396983862
323923208,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.38281264901161194,-0.26953133940696716,9.609378814697266,0.0,-0.003906252793967724,-0.001953126396983862
323928848,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.38281264901161194,-0.30468761920928955,9.652347564697266,0.0,-0.003906252793967724,-0.001953126396983862
323934700,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.38281264901161194,-0.30468761920928955,9.652347564697266,0.007812505587935448,0.001953126396983862,0.0
323939448,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.30468761920928955,9.691410064697266,0.007812505587935448,0.001953126396983862,0.0
323944588,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.30468761920928955,9.691410064697266,0.0,0.0,-0.003906252793967724
323949368,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.26953133940696716,9.648441314697266,0.0,0.0,-0.003906252793967724
323954488,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.26953133940696716,9.648441314697266,-0.003906252793967724,0.0,-0.001953126396983862
323959880,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.30468761920928955,9.613285064697266,-0.003906252793967724,0.0,-0.001953126396983862
323965264,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.30468761920928955,9.613285064697266,0.001953126396983862,-0.001953126396983862,0.001953126396983862
323971688,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.26953133940696716,9.609378814697266,0.001953126396983862,-0.001953126396983862,0.001953126396983862
323977004,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.23046883940696716,9.648441314697266,0.001953126396983862,-0.001953126396983862,0.001953126396983862
323982440,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.38281264901161194,-0.30468761920928955,9.652347564697266,0.001953126396983862,-0.001953126396983862,0.001953126396983862
323987712,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.30468761920928955,9.648441314697266,0.001953126396983862,-0.001953126396983862,0.001953126396983862
323992768,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.30468761920928955,9.648441314697266,0.011718758381903172,0.013671884313225746,0.0
323998032,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.26953133940696716,9.691410064697266,0.011718758381903172,0.013671884313225746,0.0
324003432,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.26953133940696716,9.691410064697266,0.007812505587935448,0.025390643626451492,0.003906252793967724
324008692,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.19140632450580597,9.648441314697266,0.007812505587935448,0.025390643626451492,0.003906252793967724
324014616,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.19140632450580597,9.648441314697266,0.009765632450580597,0.023437516763806343,0.017578138038516045
324021032,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.38281264901161194,-0.19140632450580597,9.613285064697266,0.009765632450580597,0.023437516763806343,0.017578138038516045
324025372,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.23046883940696716,9.648441314697266,0.009765632450580597,0.023437516763806343,0.017578138038516045
324030836,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.23046883940696716,9.648441314697266,0.001953126396983862,0.001953126396983862,0.07812505960464478
324036112,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.19140632450580597,9.648441314697266,0.001953126396983862,0.001953126396983862,0.07812505960464478
324041180,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.19140632450580597,9.648441314697266,0.001953126396983862,-0.009765632450580597,0.12695321440696716
324046504,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.26953133940696716,-0.30468761920928955,9.613285064697266,0.001953126396983862,-0.009765632450580597,0.12695321440696716
324051928,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.26953133940696716,-0.30468761920928955,9.613285064697266,-0.009765632450580597,-0.003906252793967724,0.17187511920928955
324057188,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.15234380960464478,-0.34375011920928955,9.648441314697266,-0.009765632450580597,-0.003906252793967724,0.17187511920928955
324062872,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.15234380960464478,-0.34375011920928955,9.648441314697266,0.003906252793967724,-0.003906252793967724,0.22460953891277313
324067560,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,0.6914064884185791,-0.38281264901161194,9.652347564697266,0.003906252793967724,-0.003906252793967724,0.22460953891277313
324072980,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,0.6914064884185791,-0.38281264901161194,9.652347564697266,0.001953126396983862,-0.005859379190951586,0.3144533634185791
324077792,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,0.4960939288139343,-0.42187514901161194,9.652347564697266,0.001953126396983862,-0.005859379190951586,0.3144533634185791
324083596,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,0.4960939288139343,-0.42187514901161194,9.652347564697266,0.005859379190951586,0.005859379190951586,0.47656282782554626
324089368,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,0.5351564288139343,-0.4960939288139343,9.648441314697266,0.005859379190951586,0.005859379190951586,0.47656282782554626
324094624,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,0.38281264901161194,-0.42187514901161194,9.539066314697266,0.005859379190951586,0.005859379190951586,0.47656282782554626
324100076,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.11328128725290298,-0.34375011920928955,9.730472564697266,0.005859379190951586,0.005859379190951586,0.47656282782554626
324105684,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.30468761920928955,-0.30468761920928955,9.730472564697266,0.005859379190951586,0.005859379190951586,0.47656282782554626
324111320,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.7656252980232239,-0.30468761920928955,9.582035064697266,0.005859379190951586,0.005859379190951586,0.47656282782554626
324116580,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.9179691076278687,-0.34375011920928955,9.648441314697266,0.005859379190951586,0.005859379190951586,0.47656282782554626
324122480,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.9179691076278687,-0.34375011920928955,9.648441314697266,0.021484389901161194,0.02929689548909664,0.9355475306510925
324127212,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.23046883940696716,-0.4609376788139343,9.613285064697266,0.021484389901161194,0.02929689548909664,0.9355475306510925
324132628,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.23046883940696716,-0.4609376788139343,9.613285064697266,0.007812505587935448,0.013671884313225746,0.9511725306510925
324137904,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.07812502980232239,-0.42187514901161194,9.578128814697266,0.007812505587935448,0.013671884313225746,0.9511725306510925
324143316,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.07812502980232239,-0.42187514901161194,9.578128814697266,0.007812505587935448,0.0,1.0175788402557373
324148704,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.6523439884185791,-0.19140632450580597,9.613285064697266,0.007812505587935448,0.0,1.0175788402557373
324153956,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.4960939288139343,-0.34375011920928955,9.609378814697266,0.007812505587935448,0.0,1.0175788402557373
324159380,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.9179691076278687,-0.26953133940696716,9.730472564697266,0.007812505587935448,0.0,1.0175788402557373
324164068,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-1.3007817268371582,-0.19140632450580597,9.730472564697266,0.007812505587935448,0.0,1.0175788402557373
324169124,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-1.3007817268371582,-0.19140632450580597,9.730472564697266,-0.048828158527612686,-0.11718758195638657,0.9902350902557373
324174400,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-1.1875004768371582,-0.38281264901161194,9.648441314697266,-0.048828158527612686,-0.11718758195638657,0.9902350902557373
324179812,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.8437502980232239,-0.38281264901161194,9.691410064697266,-0.048828158527612686,-0.11718758195638657,0.9902350902557373
324185096,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.6132814884185791,-0.38281264901161194,9.648441314697266,-0.048828158527612686,-0.11718758195638657,0.9902350902557373
324190680,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.6132814884185791,-0.38281264901161194,9.648441314697266,-0.06835942715406418,-0.11132820695638657,0.708984911441803
324195984,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.38281264901161194,9.582035064697266,-0.06835942715406418,-0.11132820695638657,0.708984911441803
324201380,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.34375011920928955,-0.38281264901161194,9.582035064697266,-0.011718758381903172,-0.03320314735174179,0.5820316672325134
324206096,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.4609376788139343,-0.34375011920928955,9.542972564697266,-0.011718758381903172,-0.03320314735174179,0.5820316672325134
324210448,-0.021972671151161194,-0.0050659216940402985,0.9533697962760925,0.3010255992412567,-0.4609376788139343,-0.34375011920928955,9.542972564697266,0.04101565480232239,0.06835942715406418,0.45703157782554626
324214908,-0.020751968026161194,-0.0051879920065402985,0.9699103832244873,0.24243181943893433,-0.4609376788139343,-0.34375011920928955,9.542972564697266,0.04101565480232239,0.06835942715406418,0.45703157782554626
324220320,-0.020751968026161194,-0.0051879920065402985,0.9699103832244873,0.24243181943893433,-0.4609376788139343,-0.34375011920928955,9.542972564697266,0.10937507450580597,0.16015636920928955,0.3125002384185791
324226688,-0.020751968026161194,-0.0051879920065402985,0.9699103832244873,0.24243181943893433,-0.4609376788139343,-0.34375011920928955,9.542972564697266,0.12304696440696716,0.20703139901161194,0.12500008940696716
324231156,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.4609376788139343,-0.34375011920928955,9.542972564697266,0.12304696440696716,0.20703139901161194,0.12500008940696716
324235868,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.7656252980232239,-0.19140632450580597,9.730472564697266,0.12304696440696716,0.20703139901161194,0.12500008940696716
324241724,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.7656252980232239,-0.19140632450580597,9.730472564697266,0.10546882450580597,0.19335950911045074,-0.02929689548909664
324246076,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.7656252980232239,-0.11328128725290298,9.726566314697266,0.10546882450580597,0.19335950911045074,-0.02929689548909664
324251844,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.7656252980232239,-0.11328128725290298,9.726566314697266,0.05664066597819328,0.07617192715406418,-0.12500008940696716
324257624,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-1.0742191076278687,-0.34375011920928955,9.726566314697266,0.05664066597819328,0.07617192715406418,-0.12500008940696716
324262016,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-1.3007817268371582,-0.42187514901161194,9.648441314697266,0.05664066597819328,0.07617192715406418,-0.12500008940696716
324267764,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-1.1484378576278687,-0.42187514901161194,9.648441314697266,0.05664066597819328,0.07617192715406418,-0.12500008940696716
324273100,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.8046877980232239,-0.38281264901161194,9.578128814697266,0.05664066597819328,0.07617192715406418,-0.12500008940696716
324278876,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.8046877980232239,-0.26953133940696716,9.687503814697266,0.05664066597819328,0.07617192715406418,-0.12500008940696716
324283576,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.9570316076278687,-0.19140632450580597,9.613285064697266,0.05664066597819328,0.07617192715406418,-0.12500008940696716
324289436,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.9570316076278687,-0.19140632450580597,9.613285064697266,-0.007812505587935448,-0.017578138038516045,-0.767578661441803
324294780,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.9179691076278687,0.34375011920928955,9.542972564697266,-0.007812505587935448,-0.017578138038516045,-0.767578661441803
324300396,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.9179691076278687,0.34375011920928955,9.542972564697266,0.03125002235174179,0.03320314735174179,-0.9648444652557373
324304748,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.8437502980232239,0.9570316076278687,9.691410064697266,0.03125002235174179,0.03320314735174179,-0.9648444652557373
324309916,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.8437502980232239,0.9570316076278687,9.691410064697266,0.007812505587935448,0.017578138038516045,-1.1894539594650269
324315328,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.7656252980232239,1.1093753576278687,9.730472564697266,0.007812505587935448,0.017578138038516045,-1.1894539594650269
324320716,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.7656252980232239,1.1093753576278687,9.730472564697266,-0.02929689548909664,-0.021484389901161194,-1.4023447036743164
324325036,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-1.3007817268371582,0.9179691076278687,9.769535064697266,-0.02929689548909664,-0.021484389901161194,-1.4023447036743164
324330860,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-1.3007817268371582,0.9179691076278687,9.769535064697266,-0.048828158527612686,-0.04101565480232239,-1.6250011920928955
324336472,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.7265627384185791,0.42187514901161194,9.652347564697266,-0.048828158527612686,-0.04101565480232239,-1.6250011920928955
324342240,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.7265627384185791,0.42187514901161194,9.652347564697266,-0.06445316970348358,-0.03515627607703209,-1.875001311302185
324347736,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,0.26953133940696716,-0.19140632450580597,9.500003814697266,-0.06445316970348358,-0.03515627607703209,-1.875001311302185
324352520,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,0.9570316076278687,-0.38281264901161194,9.648441314697266,-0.06445316970348358,-0.03515627607703209,-1.875001311302185
324357972,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,0.9570316076278687,-0.38281264901161194,9.648441314697266,-0.013671884313225746,0.03515627607703209,-2.0527358055114746
324362672,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,1.1093753576278687,-0.30468761920928955,9.503910064697266,-0.013671884313225746,0.03515627607703209,-2.0527358055114746
324367960,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,1.1093753576278687,-0.30468761920928955,9.503910064697266,0.0,0.050781287252902985,-1.9394545555114746
324373220,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,0.42187514901161194,-0.34375011920928955,9.578128814697266,0.0,0.050781287252902985,-1.9394545555114746
324378764,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,0.42187514901161194,-0.34375011920928955,9.578128814697266,0.003906252793967724,0.04296877980232239,-1.800782561302185
324383432,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,0.26953133940696716,-0.26953133940696716,9.730472564697266,0.003906252793967724,0.04296877980232239,-1.800782561302185
324388872,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,0.26953133940696716,-0.26953133940696716,9.730472564697266,0.003906252793967724,0.025390643626451492,-1.6777355670928955
324393584,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.15234380960464478,0.11328128725290298,9.582035064697266,0.003906252793967724,0.025390643626451492,-1.6777355670928955
324399076,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.15234380960464478,0.11328128725290298,9.582035064697266,0.001953126396983862,0.013671884313225746,-1.554688572883606
324403852,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.15234380960464478,0.23046883940696716,9.652347564697266,0.001953126396983862,0.013671884313225746,-1.554688572883606
324409504,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.15234380960464478,0.23046883940696716,9.652347564697266,0.005859379190951586,0.03320314735174179,-1.435547947883606
324414180,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.34375011920928955,-0.15234380960464478,9.648441314697266,0.005859379190951586,0.03320314735174179,-1.435547947883606
324419952,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.34375011920928955,-0.15234380960464478,9.648441314697266,0.021484389901161194,0.05664066597819328,-1.2734384536743164
324425432,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.42187514901161194,-0.23046883940696716,9.765628814697266,0.021484389901161194,0.05664066597819328,-1.2734384536743164
324429768,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.30468761920928955,-0.38281264901161194,9.652347564697266,0.021484389901161194,0.05664066597819328,-1.2734384536743164
324434824,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.30468761920928955,-0.38281264901161194,9.652347564697266,-0.005859379190951586,0.013671884313225746,-0.8945319056510925
324439188,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.23046883940696716,-0.4609376788139343,9.613285064697266,-0.005859379190951586,0.013671884313225746,-0.8945319056510925
324443740,-0.021972671151161194,-0.003845217637717724,0.9706428050994873,0.23950211703777313,-0.23046883940696716,-0.4609376788139343,9.613285064697266,-0.005859379190951586,-0.007812505587935448,-0.6523442268371582
324448288,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.23046883940696716,-0.4609376788139343,9.613285064697266,-0.005859379190951586,-0.007812505587935448,-0.6523442268371582
324452612,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.19140632450580597,-0.9179691076278687,9.769535064697266,-0.005859379190951586,-0.007812505587935448,-0.6523442268371582
324457672,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.19140632450580597,-0.9179691076278687,9.769535064697266,-0.021484389901161194,-0.019531264901161194,-0.3945315182209015
324462360,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.30468761920928955,-0.6523439884185791,9.578128814697266,-0.021484389901161194,-0.019531264901161194,-0.3945315182209015
324468196,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.30468761920928955,-0.6523439884185791,9.578128814697266,-0.019531264901161194,-0.02929689548909664,-0.14257822930812836
324472908,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.23046883940696716,-0.5351564288139343,9.652347564697266,-0.019531264901161194,-0.02929689548909664,-0.14257822930812836
324478284,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.23046883940696716,-0.5351564288139343,9.652347564697266,-0.02929689548909664,-0.04101565480232239,-0.021484389901161194
324482992,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.30468761920928955,-0.38281264901161194,9.578128814697266,-0.02929689548909664,-0.04101565480232239,-0.021484389901161194
324488424,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.30468761920928955,-0.38281264901161194,9.578128814697266,-0.015625011175870895,-0.023437516763806343,0.046875033527612686
324494224,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.30468761920928955,-0.19140632450580597,9.691410064697266,-0.015625011175870895,-0.023437516763806343,0.046875033527612686
324498596,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.23046883940696716,0.0,9.652347564697266,-0.015625011175870895,-0.023437516763806343,0.046875033527612686
324504388,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.15234380960464478,-0.07812502980232239,9.691410064697266,-0.015625011175870895,-0.023437516763806343,0.046875033527612686
324509648,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.07812502980232239,-0.07812502980232239,9.609378814697266,-0.015625011175870895,-0.023437516763806343,0.046875033527612686
324515304,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.15234380960464478,-0.11328128725290298,9.609378814697266,-0.015625011175870895,-0.023437516763806343,0.046875033527612686
324520572,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.42187514901161194,-0.19140632450580597,9.730472564697266,-0.015625011175870895,-0.023437516763806343,0.046875033527612686
324526724,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.4609376788139343,-0.30468761920928955,9.613285064697266,-0.015625011175870895,-0.023437516763806343,0.046875033527612686
324532372,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.4960939288139343,-0.30468761920928955,9.652347564697266,-0.015625011175870895,-0.023437516763806343,0.046875033527612686
324537476,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.4960939288139343,-0.30468761920928955,9.652347564697266,-0.019531264901161194,-0.03515627607703209,0.6386723518371582
324543300,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.4960939288139343,-0.4609376788139343,9.691410064697266,-0.019531264901161194,-0.03515627607703209,0.6386723518371582
324548040,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.38281264901161194,-0.6132814884185791,9.648441314697266,-0.019531264901161194,-0.03515627607703209,0.6386723518371582
324554960,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.30468761920928955,-0.5742189288139343,9.609378814697266,-0.019531264901161194,-0.03515627607703209,0.6386723518371582
324559640,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.23046883940696716,-0.6132814884185791,9.652347564697266,-0.019531264901161194,-0.03515627607703209,0.6386723518371582
324565060,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,0.26953133940696716,-0.38281264901161194,9.582035064697266,-0.019531264901161194,-0.03515627607703209,0.6386723518371582
324570704,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.11328128725290298,-0.5351564288139343,9.582035064697266,-0.019531264901161194,-0.03515627607703209,0.6386723518371582
324576464,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.11328128725290298,-0.5351564288139343,9.582035064697266,0.025390643626451492,0.007812505587935448,1.3574228286743164
324580820,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.4960939288139343,-0.34375011920928955,9.765628814697266,0.025390643626451492,0.007812505587935448,1.3574228286743164
324586944,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.4960939288139343,-0.34375011920928955,9.765628814697266,0.03320314735174179,0.02929689548909664,1.431641697883606
324591732,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.7265627384185791,-0.34375011920928955,9.609378814697266,0.03320314735174179,0.02929689548909664,1.431641697883606
324597260,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.7265627384185791,-0.34375011920928955,9.609378814697266,0.03710940107703209,0.04101565480232239,1.478516697883606
324601948,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.07812502980232239,-0.26953133940696716,9.582035064697266,0.03710940107703209,0.04101565480232239,1.478516697883606
324607704,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.07812502980232239,-0.26953133940696716,9.582035064697266,0.03320314735174179,0.03515627607703209,1.507813572883606
324613196,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.38281264901161194,-0.26953133940696716,9.730472564697266,0.03320314735174179,0.03515627607703209,1.507813572883606
324618600,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.38281264901161194,-0.26953133940696716,9.730472564697266,0.04296877980232239,0.052734412252902985,1.558594822883606
324624152,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.23046883940696716,-0.34375011920928955,9.578128814697266,0.04296877980232239,0.052734412252902985,1.558594822883606
324628840,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.4609376788139343,-0.34375011920928955,9.609378814697266,0.04296877980232239,0.052734412252902985,1.558594822883606
324633932,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.4609376788139343,-0.34375011920928955,9.609378814697266,0.046875033527612686,0.06640629470348358,1.6054699420928955
324638608,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.6523439884185791,-0.38281264901161194,9.648441314697266,0.046875033527612686,0.06640629470348358,1.6054699420928955
324644016,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-0.6914064884185791,-0.42187514901161194,9.730472564697266,0.046875033527612686,0.06640629470348358,1.6054699420928955
324649268,-0.022949235513806343,-0.00695801293477416,0.9328619837760925,0.3594363033771515,-1.0742191076278687,-0.30468761920928955,9.648441314697266,0.046875033527612686,0.06640629470348358,1.6054699420928955
