Timestamp,QI,QJ,QK,QR,AX,AY,AZ,GX,GY,GZ
23462,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-1.1484378576278687,-1.1875004768371582,8.96094036102295,-1.0781257152557373,-0.9394537806510925,2.750001907348633
23468,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-1.1484378576278687,-1.1875004768371582,8.96094036102295,-0.08984381705522537,-0.8691412210464478,3.146486520767212
23475,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-1.1484378576278687,-1.1875004768371582,8.96094036102295,0.13281258940696716,-0.8261724710464478,3.214846134185791
23482,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-1.1484378576278687,-1.1875004768371582,8.96094036102295,0.3632815182209015,-0.777344286441803,3.275393009185791
23487,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-1.1484378576278687,-1.1875004768371582,8.96094036102295,0.7968755960464478,-0.6777348518371582,3.359377384185791
23493,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-1.1484378576278687,-1.1875004768371582,8.96094036102295,1.0195319652557373,-0.6562504768371582,3.394533634185791
23499,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-1.1484378576278687,-1.1875004768371582,8.96094036102295,1.2304695844650269,-0.6386723518371582,3.416018009185791
23505,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-2.8359384536743164,0.039062514901161194,7.851565361022949,1.2304695844650269,-0.6386723518371582,3.416018009185791
23513,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-3.3320324420928955,0.42187514901161194,7.972659111022949,1.2304695844650269,-0.6386723518371582,3.416018009185791
23519,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-3.3320324420928955,0.42187514901161194,7.972659111022949,2.1308608055114746,-0.710938036441803,3.343752384185791
23525,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-4.062501430511475,1.3789067268371582,8.15625286102295,2.1308608055114746,-0.710938036441803,3.343752384185791
23531,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-4.289063930511475,1.9531257152557373,8.31640911102295,2.1308608055114746,-0.710938036441803,3.343752384185791
23537,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-4.289063930511475,1.9531257152557373,8.31640911102295,2.824220657348633,-0.9003912806510925,3.066408395767212
23542,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-4.289063930511475,1.9531257152557373,8.31640911102295,2.945314645767212,-0.9531256556510925,2.953127145767212
23548,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-4.289063930511475,1.9531257152557373,8.31640911102295,3.078127145767212,-0.9863288402557373,2.816408157348633
23554,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-4.480470180511475,2.9101572036743164,8.39453411102295,3.078127145767212,-0.9863288402557373,2.816408157348633
23562,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-4.480470180511475,2.9101572036743164,8.39453411102295,3.296877384185791,-1.0000007152557373,2.517580032348633
23568,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-4.671876907348633,3.2929699420928955,8.12109661102295,3.296877384185791,-1.0000007152557373,2.517580032348633
23576,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-4.671876907348633,3.2929699420928955,8.12109661102295,3.58984637260437,-0.9414069056510925,1.9628920555114746
23581,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-4.671876907348633,3.2929699420928955,8.12109661102295,3.68359637260437,-0.9042975306510925,1.529297947883606
23588,-0.20770278573036194,-0.011779793538153172,0.9703376293182373,0.12316903471946716,-5.171876907348633,4.597657680511475,8.39453411102295,3.68359637260437,-0.9042975306510925,1.529297947883606
23596,0.16613781452178955,-0.08697515726089478,-0.9744880199432373,0.12316903471946716,-5.171876907348633,4.597657680511475,8.39453411102295,3.68359637260437,-0.9042975306510925,1.529297947883606
23602,0.16613781452178955,-0.08697515726089478,-0.9744880199432373,0.12316903471946716,-4.902345657348633,5.285158157348633,9.19531536102295,3.68359637260437,-0.9042975306510925,1.529297947883606
23608,0.16613781452178955,-0.08697515726089478,-0.9744880199432373,0.12316903471946716,-4.828126907348633,5.441408157348633,9.425785064697266,3.68359637260437,-0.9042975306510925,1.529297947883606
23615,0.16613781452178955,-0.08697515726089478,-0.9744880199432373,0.12316903471946716,-4.828126907348633,5.441408157348633,9.425785064697266,3.67773699760437,-0.757813036441803,0.16015636920928955
23620,0.16613781452178955,-0.08697515726089478,-0.9744880199432373,0.12316903471946716,-4.558595180511475,5.515626907348633,8.61719036102295,3.67773699760437,-0.757813036441803,0.16015636920928955
23626,0.16613781452178955,-0.08697515726089478,-0.9744880199432373,0.12316903471946716,-4.367188930511475,5.402345657348633,7.929690361022949,3.67773699760437,-0.757813036441803,0.16015636920928955
23631,0.16613781452178955,-0.08697515726089478,-0.9744880199432373,0.12316903471946716,-4.367188930511475,5.402345657348633,7.929690361022949,3.55078387260437,-1.0332038402557373,-0.4082034230232239
23640,0.16613781452178955,-0.08697515726089478,-0.9744880199432373,0.12316903471946716,-4.367188930511475,5.402345657348633,7.929690361022949,3.478518009185791,-1.1523445844650269,-0.5449222922325134
23646,0.16613781452178955,-0.08697515726089478,-0.9744880199432373,0.12316903471946716,-3.7148451805114746,4.558595180511475,7.468752861022949,3.478518009185791,-1.1523445844650269,-0.5449222922325134
23651,0.16613781452178955,-0.08697515726089478,-0.9744880199432373,0.12316903471946716,-3.7148451805114746,4.558595180511475,7.468752861022949,3.222658634185791,-1.476563572883606,-0.9648444652557373
23658,0.14855967462062836,-0.20080581307411194,-0.9636237621307373,0.09503180533647537,-3.7148451805114746,4.558595180511475,7.468752861022949,3.222658634185791,-1.476563572883606,-0.9648444652557373
23664,0.14855967462062836,-0.20080581307411194,-0.9636237621307373,0.09503180533647537,-2.7578134536743164,4.023438930511475,8.15625286102295,3.222658634185791,-1.476563572883606,-0.9648444652557373
23670,0.14855967462062836,-0.20080581307411194,-0.9636237621307373,0.09503180533647537,-2.7578134536743164,4.023438930511475,8.15625286102295,2.642580032348633,-1.562501072883606,-1.6445324420928955
23677,0.14855967462062836,-0.20080581307411194,-0.9636237621307373,0.09503180533647537,-2.3750009536743164,3.6757826805114746,7.933596611022949,2.642580032348633,-1.562501072883606,-1.6445324420928955
23683,0.13677988946437836,-0.23266617953777313,-0.9605720043182373,0.06695561110973358,-2.3750009536743164,3.6757826805114746,7.933596611022949,2.642580032348633,-1.562501072883606,-1.6445324420928955
23689,0.13677988946437836,-0.23266617953777313,-0.9605720043182373,0.06695561110973358,-2.3750009536743164,3.6757826805114746,7.933596611022949,1.812501311302185,-1.4003915786743164,-2.3808610439300537
23693,0.13677988946437836,-0.23266617953777313,-0.9605720043182373,0.06695561110973358,-1.9140632152557373,4.175782680511475,8.57812786102295,1.812501311302185,-1.4003915786743164,-2.3808610439300537
23700,0.13153085112571716,-0.24456804990768433,-0.9595344066619873,0.046386752277612686,-1.9140632152557373,4.175782680511475,8.57812786102295,1.812501311302185,-1.4003915786743164,-2.3808610439300537
23706,0.13153085112571716,-0.24456804990768433,-0.9595344066619873,0.046386752277612686,-1.8789069652557373,4.519532680511475,8.69531536102295,1.812501311302185,-1.4003915786743164,-2.3808610439300537
23713,0.13153085112571716,-0.24456804990768433,-0.9595344066619873,0.046386752277612686,-1.8789069652557373,4.519532680511475,8.69531536102295,0.8652349710464478,-0.9003912806510925,-2.992189645767212
23719,0.13153085112571716,-0.24456804990768433,-0.9595344066619873,0.046386752277612686,-2.2617194652557373,5.132814407348633,8.84765911102295,0.8652349710464478,-0.9003912806510925,-2.992189645767212
23726,0.13153085112571716,-0.24456804990768433,-0.9595344066619873,0.046386752277612686,-2.2617194652557373,5.132814407348633,8.84765911102295,0.08593755960464478,-0.3925783932209015,-3.271486759185791
23733,0.13153085112571716,-0.24456804990768433,-0.9595344066619873,0.046386752277612686,-2.2617194652557373,5.132814407348633,8.84765911102295,-0.15820324420928955,-0.19921889901161194,-3.324221134185791
23739,0.13153085112571716,-0.24456804990768433,-0.9595344066619873,0.046386752277612686,-2.5273447036743164,4.980470657348633,9.648441314697266,-0.15820324420928955,-0.19921889901161194,-3.324221134185791
23745,0.13153085112571716,-0.24456804990768433,-0.9595344066619873,0.046386752277612686,-2.5273447036743164,4.980470657348633,9.648441314697266,-0.8828131556510925,0.49414098262786865,-3.423830509185791
23751,0.13153085112571716,-0.24456804990768433,-0.9595344066619873,0.046386752277612686,-2.5273447036743164,4.980470657348633,9.648441314697266,-1.1113289594650269,0.6992192268371582,-3.414064884185791
23757,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-2.5273447036743164,4.980470657348633,9.648441314697266,-1.1113289594650269,0.6992192268371582,-3.414064884185791
23762,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-4.519532680511475,3.4843761920928955,9.921878814697266,-1.1113289594650269,0.6992192268371582,-3.414064884185791
23768,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.2187511920928955,4.328126430511475,9.726566314697266,-1.1113289594650269,0.6992192268371582,-3.414064884185791
23775,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.2187511920928955,4.328126430511475,9.726566314697266,-1.873048186302185,1.3613290786743164,-3.373049259185791
23782,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.2187511920928955,4.328126430511475,9.726566314697266,-2.3105485439300537,1.472657322883606,-3.285158634185791
23788,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-2.4882822036743164,3.0273449420928955,9.16015911102295,-2.3105485439300537,1.472657322883606,-3.285158634185791
23794,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-2.4882822036743164,3.0273449420928955,9.16015911102295,-2.910158395767212,1.3105478286743164,-3.117189645767212
23799,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-2.4882822036743164,3.0273449420928955,9.16015911102295,-3.103517770767212,1.1601570844650269,-3.035158395767212
23806,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-2.4882822036743164,3.0273449420928955,9.16015911102295,-3.277346134185791,1.0117194652557373,-2.966799020767212
23813,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-2.8359384536743164,1.6484380960464478,8.66015911102295,-3.277346134185791,1.0117194652557373,-2.966799020767212
23819,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.0273449420928955,1.0351566076278687,8.50000286102295,-3.277346134185791,1.0117194652557373,-2.966799020767212
23824,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.0273449420928955,1.0351566076278687,8.50000286102295,-3.921877861022949,0.2675783038139343,-2.546876907348633
23829,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.0273449420928955,1.0351566076278687,8.50000286102295,-4.058596611022949,0.09375006705522537,-2.4160172939300537
23836,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.0273449420928955,1.0351566076278687,8.50000286102295,-4.166018486022949,-0.06445316970348358,-2.2636735439300537
23843,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.2929699420928955,-0.38281264901161194,8.57812786102295,-4.166018486022949,-0.06445316970348358,-2.2636735439300537
23851,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.2929699420928955,-0.38281264901161194,8.57812786102295,-4.429690837860107,-0.46875032782554626,-1.771485686302185
23857,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.6406261920928955,-0.9570316076278687,8.31250286102295,-4.429690837860107,-0.46875032782554626,-1.771485686302185
23862,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.6406261920928955,-0.9570316076278687,8.31250286102295,-4.544925212860107,-0.714844286441803,-1.2167977094650269
23867,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.4843761920928955,-1.3789067268371582,8.27734661102295,-4.544925212860107,-0.714844286441803,-1.2167977094650269
23873,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.2187511920928955,-1.6093755960464478,8.31250286102295,-4.544925212860107,-0.714844286441803,-1.2167977094650269
23879,-0.14685069024562836,0.23547379672527313,0.9594733715057373,0.048400912433862686,-3.2187511920928955,-1.6093755960464478,8.31250286102295,-4.511722087860107,-0.8105474710464478,-0.5664066672325134
23886,-0.22314469516277313,-0.009033209644258022,0.9641730785369873,0.14306651055812836,-3.2187511920928955,-1.6093755960464478,8.31250286102295,-4.511722087860107,-0.8105474710464478,-0.5664066672325134
23892,-0.22314469516277313,-0.009033209644258022,0.9641730785369873,0.14306651055812836,-2.3750009536743164,-2.5664072036743164,8.46094036102295,-4.511722087860107,-0.8105474710464478,-0.5664066672325134
23898,-0.22314469516277313,-0.009033209644258022,0.9641730785369873,0.14306651055812836,-2.3750009536743164,-2.5664072036743164,8.46094036102295,-4.060549736022949,-0.767578661441803,0.5039066076278687
23904,-0.22314469516277313,-0.009033209644258022,0.9641730785369873,0.14306651055812836,-2.3750009536743164,-2.5664072036743164,8.46094036102295,-3.880862236022949,-0.740234911441803,0.787109911441803
23909,-0.22314469516277313,-0.009033209644258022,0.9641730785369873,0.14306651055812836,-2.3750009536743164,-2.5664072036743164,8.46094036102295,-3.67773699760437,-0.6972661018371582,1.0585944652557373
23916,-0.22314469516277313,-0.009033209644258022,0.9641730785369873,0.14306651055812836,-2.3750009536743164,-2.5664072036743164,8.46094036102295,-3.435549259185791,-0.6464848518371582,1.3242197036743164
23923,-0.22314469516277313,-0.009033209644258022,0.9641730785369873,0.14306651055812836,-1.5703130960464478,-2.7968759536743164,9.730472564697266,-3.435549259185791,-0.6464848518371582,1.3242197036743164
23930,-0.22314469516277313,-0.009033209644258022,0.9641730785369873,0.14306651055812836,-1.5703130960464478,-2.7968759536743164,9.730472564697266,-2.662111282348633,-0.43945345282554626,2.0195326805114746
23937,-0.22314469516277313,-0.009033209644258022,0.9641730785369873,0.14306651055812836,-1.7617193460464478,-1.9531257152557373,10.308597564697266,-2.662111282348633,-0.43945345282554626,2.0195326805114746
23943,-0.22314469516277313,-0.009033209644258022,0.9641730785369873,0.14306651055812836,-2.2968757152557373,-1.6835943460464478,10.152347564697266,-2.662111282348633,-0.43945345282554626,2.0195326805114746
23948,-0.22314469516277313,-0.009033209644258022,0.9641730785369873,0.14306651055812836,-2.2968757152557373,-1.6835943460464478,10.152347564697266,-1.6894543170928955,-0.22265641391277313,2.595705032348633
23954,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-2.2968757152557373,-1.6835943460464478,10.152347564697266,-1.6894543170928955,-0.22265641391277313,2.595705032348633
23961,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.0273449420928955,-1.6484380960464478,9.648441314697266,-1.6894543170928955,-0.22265641391277313,2.595705032348633
23967,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.0273449420928955,-1.6484380960464478,9.648441314697266,-0.9492194056510925,-0.2578126788139343,2.841799020767212
23973,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.0273449420928955,-1.6484380960464478,9.648441314697266,-0.787109911441803,-0.2929689586162567,2.867189645767212
23981,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.0273449420928955,-1.6484380960464478,9.648441314697266,-0.6035160422325134,-0.3222658634185791,2.884767770767212
23987,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.2578136920928955,-1.5312505960464478,9.26562786102295,-0.6035160422325134,-0.3222658634185791,2.884767770767212
23993,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.2578136920928955,-1.5312505960464478,9.26562786102295,0.013671884313225746,-0.4335940480232239,2.923830270767212
23999,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.2578136920928955,-1.5312505960464478,9.26562786102295,0.24804705381393433,-0.48828160762786865,2.941408395767212
24004,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.2578136920928955,-1.5312505960464478,9.26562786102295,0.734375536441803,-0.6582036018371582,2.978517770767212
24009,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.5625011920928955,-1.5703130960464478,8.42578411102295,0.734375536441803,-0.6582036018371582,2.978517770767212
24014,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.7148451805114746,-1.4570317268371582,7.933596611022949,0.734375536441803,-0.6582036018371582,2.978517770767212
24022,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.7148451805114746,-1.4570317268371582,7.933596611022949,1.2500009536743164,-0.8710943460464478,3.005861520767212
24029,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-3.7148451805114746,-1.4570317268371582,7.933596611022949,1.7500011920928955,-1.1953133344650269,2.990236520767212
24035,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-5.019533157348633,-0.19140632450580597,7.125002384185791,1.7500011920928955,-1.1953133344650269,2.990236520767212
24041,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-5.019533157348633,-0.19140632450580597,7.125002384185791,2.3769547939300537,-1.6699230670928955,2.742189407348633
24046,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-5.019533157348633,-0.19140632450580597,7.125002384185791,2.550783157348633,-1.761720061302185,2.603517532348633
24054,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-5.019533157348633,-0.19140632450580597,7.125002384185791,2.716798782348633,-1.826173186302185,2.4472672939300537
24060,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-5.632814407348633,2.1054694652557373,8.31250286102295,2.716798782348633,-1.826173186302185,2.4472672939300537
24067,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-5.632814407348633,2.1054694652557373,8.31250286102295,3.126955270767212,-1.857423186302185,1.869141936302185
24073,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-5.632814407348633,2.1054694652557373,8.31250286102295,3.238283634185791,-1.812501311302185,1.6406261920928955
24078,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-6.167971134185791,3.6757826805114746,8.88672161102295,3.238283634185791,-1.812501311302185,1.6406261920928955
24083,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-6.359377384185791,3.8320326805114746,8.66015911102295,3.238283634185791,-1.812501311302185,1.6406261920928955
24089,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-6.359377384185791,3.8320326805114746,8.66015911102295,3.423830509185791,-1.6562511920928955,0.9218756556510925
24094,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-6.359377384185791,3.8320326805114746,8.66015911102295,3.451174259185791,-1.5839855670928955,0.43945345282554626
24101,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-6.359377384185791,3.8320326805114746,8.66015911102295,3.468752384185791,-1.542969822883606,0.20507827401161194
24109,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-6.359377384185791,3.8320326805114746,8.66015911102295,3.474611759185791,-1.492188572883606,-0.009765632450580597
24115,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-4.406251430511475,3.7929701805114746,8.65625286102295,3.474611759185791,-1.492188572883606,-0.009765632450580597
24121,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-4.406251430511475,3.7929701805114746,8.65625286102295,3.51758074760437,-1.4160165786743164,-0.5410159826278687
24126,-0.22204606235027313,-0.10540778934955597,0.9668586254119873,0.06909184902906418,-4.406251430511475,3.7929701805114746,8.65625286102295,3.51758074760437,-1.417969822883606,-0.7011723518371582
24132,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-4.406251430511475,3.7929701805114746,8.65625286102295,3.51758074760437,-1.417969822883606,-0.7011723518371582
24139,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-3.1015636920928955,3.2578136920928955,6.511721134185791,3.51758074760437,-1.417969822883606,-0.7011723518371582
24145,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-3.1015636920928955,3.2578136920928955,6.511721134185791,3.419924259185791,-1.576172947883606,-1.2636728286743164
24151,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-3.1015636920928955,3.2578136920928955,6.511721134185791,3.384768009185791,-1.6054699420928955,-1.3945322036743164
24158,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-3.1015636920928955,3.2578136920928955,6.511721134185791,3.345705509185791,-1.6132824420928955,-1.507813572883606
24163,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-3.1015636920928955,3.2578136920928955,6.511721134185791,3.253908634185791,-1.556641697883606,-1.7285168170928955
24168,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-3.1015636920928955,3.2578136920928955,6.511721134185791,3.212893009185791,-1.494141697883606,-1.835938811302185
24173,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.3750009536743164,2.7968759536743164,7.125002384185791,3.212893009185791,-1.494141697883606,-1.835938811302185
24180,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.3750009536743164,2.7968759536743164,7.125002384185791,3.142580270767212,-1.4042978286743164,-1.9355483055114746
24187,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.3750009536743164,2.7968759536743164,7.125002384185791,2.994142770767212,-1.1660164594650269,-2.1171889305114746
24195,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.1054694652557373,3.5625011920928955,7.968752861022949,2.994142770767212,-1.1660164594650269,-2.1171889305114746
24201,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.1054694652557373,3.5625011920928955,7.968752861022949,2.724611282348633,-0.6640629768371582,-2.3691422939300537
24208,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.2617194652557373,4.558595180511475,8.84765911102295,2.724611282348633,-0.6640629768371582,-2.3691422939300537
24214,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.2617194652557373,4.558595180511475,8.84765911102295,2.3398454189300537,-0.025390643626451492,-2.521486282348633
24219,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.2617194652557373,4.558595180511475,8.84765911102295,2.1914079189300537,0.17968763411045074,-2.556642532348633
24224,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.2617194652557373,4.558595180511475,8.84765911102295,2.0273451805114746,0.3886721432209015,-2.589845657348633
24230,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.2617194652557373,4.558595180511475,8.84765911102295,1.849610686302185,0.5898441672325134,-2.585939407348633
24238,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.2617194652557373,4.558595180511475,8.84765911102295,1.6796886920928955,0.791016161441803,-2.619142532348633
24244,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-1.8789069652557373,4.828126907348633,10.492191314697266,1.6796886920928955,0.791016161441803,-2.619142532348633
24251,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-1.8789069652557373,4.828126907348633,10.492191314697266,1.1503914594650269,1.2207039594650269,-2.646486282348633
24258,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.7187509536743164,4.328126430511475,10.226566314697266,1.1503914594650269,1.2207039594650269,-2.646486282348633
24264,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.0703132152557373,3.7539076805114746,9.687503814697266,1.1503914594650269,1.2207039594650269,-2.646486282348633
24269,0.14788828790187836,-0.09698493033647537,-0.9816291332244873,0.07128911465406418,-2.0703132152557373,3.7539076805114746,9.687503814697266,0.3515627384185791,1.3398447036743164,-2.632814407348633
24278,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-2.0703132152557373,3.7539076805114746,9.687503814697266,0.3515627384185791,1.3398447036743164,-2.632814407348633
24284,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-2.5273447036743164,3.2578136920928955,10.265628814697266,0.3515627384185791,1.3398447036743164,-2.632814407348633
24290,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-2.5273447036743164,3.2578136920928955,10.265628814697266,-0.4335940480232239,1.2304695844650269,-2.3261735439300537
24296,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-2.7968759536743164,3.2187511920928955,10.496097564697266,-0.4335940480232239,1.2304695844650269,-2.3261735439300537
24301,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-3.2187511920928955,3.0273449420928955,10.691410064697266,-0.4335940480232239,1.2304695844650269,-2.3261735439300537
24306,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-3.1015636920928955,2.7968759536743164,10.687503814697266,-0.4335940480232239,1.2304695844650269,-2.3261735439300537
24312,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-3.1015636920928955,2.7968759536743164,10.687503814697266,-1.1289070844650269,1.0312507152557373,-1.7011730670928955
24318,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-3.4492199420928955,2.6796884536743164,10.835941314697266,-1.1289070844650269,1.0312507152557373,-1.7011730670928955
24325,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-3.4492199420928955,2.6796884536743164,10.835941314697266,-1.572266697883606,0.8437505960464478,-1.0957039594650269
24332,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-4.136720180511475,2.2617194652557373,10.496097564697266,-1.572266697883606,0.8437505960464478,-1.0957039594650269
24338,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-4.136720180511475,2.2617194652557373,10.496097564697266,-1.841798186302185,0.6347661018371582,-0.3730471432209015
24343,-0.15924084186553955,0.24658221006393433,0.9504401087760925,0.10247810184955597,-4.136720180511475,2.2617194652557373,10.496097564697266,-1.878907561302185,0.5566410422325134,-0.12109383940696716
24350,-0.21234145760536194,0.20178237557411194,0.9461066126823425,0.13793955743312836,-4.136720180511475,2.2617194652557373,10.496097564697266,-1.878907561302185,0.5566410422325134,-0.12109383940696716
24357,-0.21234145760536194,0.20178237557411194,0.9461066126823425,0.13793955743312836,-5.132814407348633,1.5703130960464478,10.230472564697266,-1.878907561302185,0.5566410422325134,-0.12109383940696716
24363,-0.21234145760536194,0.20178237557411194,0.9461066126823425,0.13793955743312836,-5.132814407348633,1.5703130960464478,10.230472564697266,-1.9257826805114746,0.13476571440696716,0.8750005960464478
24370,-0.21600356698036194,0.18566907942295074,0.9500738978385925,0.12762460112571716,-5.132814407348633,1.5703130960464478,10.230472564697266,-1.9257826805114746,0.13476571440696716,0.8750005960464478
