Timestamp,QI,QJ,QK,QR,AX,AY,AZ,GX,GY,GZ
8273052,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.42187514901161194,-0.9960941076278687,9.769535064697266,0.04101565480232239,0.8242193460464478,0.03515627607703209
8279444,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.42187514901161194,-0.8437502980232239,9.925785064697266,0.04101565480232239,0.8242193460464478,0.03515627607703209
8284136,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.23046883940696716,-0.9570316076278687,9.925785064697266,0.04101565480232239,0.8242193460464478,0.03515627607703209
8289188,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.23046883940696716,-0.9570316076278687,9.925785064697266,0.11328133195638657,1.1152352094650269,-0.027343768626451492
8294532,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.039062514901161194,-1.0351566076278687,9.886722564697266,0.11328133195638657,1.1152352094650269,-0.027343768626451492
8300060,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.039062514901161194,-1.0351566076278687,9.886722564697266,0.16992199420928955,1.2675790786743164,-0.03320314735174179
8304788,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.6132814884185791,-1.1484378576278687,9.769535064697266,0.16992199420928955,1.2675790786743164,-0.03320314735174179
8310296,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.6132814884185791,-1.1484378576278687,9.769535064697266,0.21679702401161194,1.421876072883606,-0.025390643626451492
8315560,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.9960941076278687,-0.7656252980232239,9.652347564697266,0.21679702401161194,1.421876072883606,-0.025390643626451492
8321408,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.9960941076278687,-0.7656252980232239,9.652347564697266,0.2871095836162567,1.548829197883606,-0.044921908527612686
8326480,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.8007818460464478,-1.7226568460464478,9.26953411102295,0.2871095836162567,1.548829197883606,-0.044921908527612686
8332308,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.8007818460464478,-1.7226568460464478,9.26953411102295,0.2636720538139343,1.544922947883606,-0.07226567715406418
8338104,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.7265627384185791,-0.5742189288139343,8.84375286102295,0.2636720538139343,1.544922947883606,-0.07226567715406418
8342828,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.9179691076278687,-1.6093755960464478,8.69922161102295,0.2636720538139343,1.544922947883606,-0.07226567715406418
8347888,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.9179691076278687,-1.6093755960464478,8.69922161102295,-0.23632828891277313,0.5507816672325134,0.03320314735174179
8352616,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.4609376788139343,-1.8398444652557373,8.69531536102295,-0.23632828891277313,0.5507816672325134,0.03320314735174179
8357684,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-0.4609376788139343,-1.8398444652557373,8.69531536102295,-0.14062510430812836,0.23828141391277313,0.11718758195638657
8362028,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.0351566076278687,-0.8828127980232239,9.648441314697266,-0.14062510430812836,0.23828141391277313,0.11718758195638657
8367628,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.0351566076278687,-0.8828127980232239,9.648441314697266,-0.001953126396983862,0.21875014901161194,0.17382824420928955
8372904,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.5703130960464478,-0.42187514901161194,9.769535064697266,-0.001953126396983862,0.21875014901161194,0.17382824420928955
8378404,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.5703130960464478,-0.42187514901161194,9.769535064697266,-0.07421880215406418,0.22656266391277313,0.14257822930812836
8383664,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.8398444652557373,-0.6523439884185791,10.074222564697266,-0.07421880215406418,0.22656266391277313,0.14257822930812836
8389132,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.8398444652557373,-0.6523439884185791,10.074222564697266,-0.12304696440696716,0.2539064288139343,0.06640629470348358
8393836,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.5703130960464478,-0.8046877980232239,10.113285064697266,-0.12304696440696716,0.2539064288139343,0.06640629470348358
8398900,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.5703130960464478,-0.8046877980232239,10.113285064697266,-0.11328133195638657,0.3457033634185791,0.023437516763806343
8403588,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3007817268371582,-0.7265627384185791,9.769535064697266,-0.11328133195638657,0.3457033634185791,0.023437516763806343
8409140,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3007817268371582,-0.7265627384185791,9.769535064697266,-0.09960944950580597,0.43945345282554626,0.015625011175870895
8414512,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.5312505960464478,-0.9179691076278687,9.687503814697266,-0.09960944950580597,0.43945345282554626,0.015625011175870895
8420288,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.5312505960464478,-0.9179691076278687,9.687503814697266,-0.09375006705522537,0.48242223262786865,0.0
8425284,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.0742191076278687,-1.1875004768371582,9.613285064697266,-0.09375006705522537,0.48242223262786865,0.0
8430752,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.0742191076278687,-1.1875004768371582,9.613285064697266,-0.13281258940696716,0.45703157782554626,-0.009765632450580597
8436596,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.2656254768371582,-1.1093753576278687,9.386722564697266,-0.13281258940696716,0.45703157782554626,-0.009765632450580597
8441304,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.4570317268371582,-0.8828127980232239,9.503910064697266,-0.13281258940696716,0.45703157782554626,-0.009765632450580597
8446360,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.4570317268371582,-0.8828127980232239,9.503910064697266,-0.16406261920928955,0.2539064288139343,0.048828158527612686
8451624,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.4570317268371582,-1.0351566076278687,9.464847564697266,-0.16406261920928955,0.2539064288139343,0.048828158527612686
8458320,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.4570317268371582,-1.2656254768371582,9.26953411102295,-0.16406261920928955,0.2539064288139343,0.048828158527612686
8462996,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.5312505960464478,-1.3007817268371582,9.12109661102295,-0.16406261920928955,0.2539064288139343,0.048828158527612686
8468752,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.5312505960464478,-1.3007817268371582,9.12109661102295,-0.2871095836162567,0.03710940107703209,0.06054691970348358
8473528,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.6093755960464478,-1.4921879768371582,9.16015911102295,-0.2871095836162567,0.03710940107703209,0.06054691970348358
8478764,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.6093755960464478,-1.4921879768371582,9.16015911102295,-0.23437516391277313,0.02929689548909664,0.044921908527612686
8484044,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.6093755960464478,-1.5703130960464478,9.11719036102295,-0.23437516391277313,0.02929689548909664,0.044921908527612686
8489120,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.6093755960464478,-1.5703130960464478,9.11719036102295,-0.19335950911045074,0.06250004470348358,0.017578138038516045
8494908,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.6093755960464478,-1.2656254768371582,9.08203411102295,-0.19335950911045074,0.06250004470348358,0.017578138038516045
8499616,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3789067268371582,-0.8828127980232239,9.464847564697266,-0.19335950911045074,0.06250004470348358,0.017578138038516045
8505116,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3789067268371582,-0.9179691076278687,9.648441314697266,-0.19335950911045074,0.06250004470348358,0.017578138038516045
8510436,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3007817268371582,-1.0742191076278687,9.421878814697266,-0.19335950911045074,0.06250004470348358,0.017578138038516045
8516620,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3398442268371582,-1.4570317268371582,9.04297161102295,-0.19335950911045074,0.06250004470348358,0.017578138038516045
8521324,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3789067268371582,-1.5703130960464478,8.77734661102295,-0.19335950911045074,0.06250004470348358,0.017578138038516045
8526396,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3789067268371582,-1.5703130960464478,8.77734661102295,-0.15625011920928955,0.001953126396983862,0.044921908527612686
8531688,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3398442268371582,-1.3789067268371582,8.96484661102295,-0.15625011920928955,0.001953126396983862,0.044921908527612686
8536888,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3398442268371582,-1.3789067268371582,8.96484661102295,-0.06250004470348358,-0.04296877980232239,0.06445316970348358
8541744,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3789067268371582,-1.3007817268371582,9.00000286102295,-0.06250004470348358,-0.04296877980232239,0.06445316970348358
8546924,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.3789067268371582,-1.3007817268371582,9.00000286102295,-0.07617192715406418,-0.10546882450580597,0.08789068460464478
8552196,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.4179692268371582,-1.3007817268371582,9.11719036102295,-0.07617192715406418,-0.10546882450580597,0.08789068460464478
8557980,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.4179692268371582,-1.3007817268371582,9.11719036102295,-0.06054691970348358,-0.17382824420928955,0.10351569950580597
8562320,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.4570317268371582,-1.1875004768371582,9.00390911102295,-0.06054691970348358,-0.17382824420928955,0.10351569950580597
8568200,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.4570317268371582,-1.1875004768371582,9.00390911102295,-0.050781287252902985,-0.23437516391277313,0.11328133195638657
8572908,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.5703130960464478,-1.1093753576278687,9.03906536102295,-0.050781287252902985,-0.23437516391277313,0.11328133195638657
8578688,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.5703130960464478,-1.1093753576278687,9.03906536102295,-0.03320314735174179,-0.2910158336162567,0.11328133195638657
8583020,-0.008728033863008022,-0.025634784251451492,0.9696052074432373,0.24310320615768433,-1.5703130960464478,-1.1093753576278687,9.03906536102295,-0.009765632450580597,-0.3593752682209015,0.10546882450580597
8588092,-0.08819586038589478,-0.04150393605232239,0.9661262035369873,0.23883073031902313,-1.5703130960464478,-1.1093753576278687,9.03906536102295,-0.009765632450580597,-0.3593752682209015,0.10546882450580597
8592496,-0.08819586038589478,-0.04150393605232239,0.9661262035369873,0.23883073031902313,-1.1484378576278687,-1.2656254768371582,9.26562786102295,-0.009765632450580597,-0.3593752682209015,0.10546882450580597
8598252,-0.08819586038589478,-0.04150393605232239,0.9661262035369873,0.23883073031902313,-1.1484378576278687,-1.2656254768371582,9.26562786102295,-0.017578138038516045,-0.4199221730232239,0.11914070695638657
8602972,-0.08819586038589478,-0.04150393605232239,0.9661262035369873,0.23883073031902313,-1.1484378576278687,-1.3007817268371582,9.16015911102295,-0.017578138038516045,-0.4199221730232239,0.11914070695638657
8608400,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.1484378576278687,-1.3007817268371582,9.16015911102295,-0.017578138038516045,-0.4199221730232239,0.11914070695638657
8614204,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.1484378576278687,-1.2656254768371582,9.16015911102295,-0.017578138038516045,-0.4199221730232239,0.11914070695638657
8619480,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.2656254768371582,-1.4179692268371582,9.07812786102295,-0.017578138038516045,-0.4199221730232239,0.11914070695638657
8624560,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.2656254768371582,-1.4179692268371582,9.07812786102295,-0.046875033527612686,-0.6718754768371582,0.22656266391277313
8629272,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.3007817268371582,-1.6093755960464478,9.16015911102295,-0.046875033527612686,-0.6718754768371582,0.22656266391277313
8634700,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.3398442268371582,-1.6835943460464478,9.15625286102295,-0.046875033527612686,-0.6718754768371582,0.22656266391277313
8640072,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.4921879768371582,-1.6835943460464478,9.19531536102295,-0.046875033527612686,-0.6718754768371582,0.22656266391277313
8645292,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.4921879768371582,-1.6835943460464478,9.19531536102295,-0.11132820695638657,-0.9316412806510925,0.2753908336162567
8650560,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.4179692268371582,-1.6484380960464478,9.19922161102295,-0.11132820695638657,-0.9316412806510925,0.2753908336162567
8656544,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.4179692268371582,-1.6484380960464478,9.19922161102295,-0.13671885430812836,-1.0273444652557373,0.2753908336162567
8660896,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.2265629768371582,-1.4921879768371582,9.539066314697266,-0.13671885430812836,-1.0273444652557373,0.2753908336162567
8666328,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-1.2265629768371582,-1.4921879768371582,9.539066314697266,-0.11328133195638657,-1.0625007152557373,0.2812502086162567
8671172,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-0.7656252980232239,-1.3398442268371582,9.808597564697266,-0.11328133195638657,-1.0625007152557373,0.2812502086162567
8676596,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-0.7656252980232239,-1.3398442268371582,9.808597564697266,-0.10937507450580597,-1.0390632152557373,0.2968752086162567
8682424,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-0.6523439884185791,-1.2265629768371582,9.804691314697266,-0.10937507450580597,-1.0390632152557373,0.2968752086162567
8686764,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-0.23046883940696716,-1.3007817268371582,9.886722564697266,-0.10937507450580597,-1.0390632152557373,0.2968752086162567
8691464,-0.08416754007339478,-0.04254153370857239,0.9667975902557373,0.23742692172527313,-0.34375011920928955,-1.2265629768371582,9.847660064697266,-0.10937507450580597,-1.0390632152557373,0.2968752086162567
8696884,-0.047973666340112686,-0.054260291159152985,0.9719855785369873,0.22369401156902313,-0.34375011920928955,-1.2265629768371582,9.847660064697266,-0.10937507450580597,-1.0390632152557373,0.2968752086162567
8701600,-0.047973666340112686,-0.054260291159152985,0.9719855785369873,0.22369401156902313,-0.26953133940696716,-1.2656254768371582,9.425785064697266,-0.10937507450580597,-1.0390632152557373,0.2968752086162567
8707020,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,-0.26953133940696716,-1.2656254768371582,9.425785064697266,-0.10937507450580597,-1.0390632152557373,0.2968752086162567
8713268,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,-0.19140632450580597,-1.0742191076278687,9.730472564697266,-0.10937507450580597,-1.0390632152557373,0.2968752086162567
8718024,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.0,-0.7656252980232239,10.070316314697266,-0.10937507450580597,-1.0390632152557373,0.2968752086162567
8723104,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.0,-0.7656252980232239,10.070316314697266,-0.05859379097819328,-0.9023444056510925,0.2949220836162567
8727796,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.23046883940696716,-0.9960941076278687,9.882816314697266,-0.05859379097819328,-0.9023444056510925,0.2949220836162567
8733260,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.26953133940696716,-1.1484378576278687,9.687503814697266,-0.05859379097819328,-0.9023444056510925,0.2949220836162567
8738544,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.19140632450580597,-1.1484378576278687,9.648441314697266,-0.05859379097819328,-0.9023444056510925,0.2949220836162567
8744172,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.19140632450580597,-1.1484378576278687,9.648441314697266,-0.14843760430812836,-0.9492194056510925,0.3027345836162567
8749456,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.15234380960464478,-1.3007817268371582,9.539066314697266,-0.14843760430812836,-0.9492194056510925,0.3027345836162567
8754868,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.15234380960464478,-1.3007817268371582,9.539066314697266,-0.15429697930812836,-0.9707038402557373,0.2929689586162567
8760164,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.11328128725290298,-1.5703130960464478,9.421878814697266,-0.15429697930812836,-0.9707038402557373,0.2929689586162567
8765600,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.11328128725290298,-1.5703130960464478,9.421878814697266,-0.12500008940696716,-0.9921882152557373,0.2636720538139343
8770324,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.039062514901161194,-1.4179692268371582,9.609378814697266,-0.12500008940696716,-0.9921882152557373,0.2636720538139343
8775752,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.039062514901161194,-1.4179692268371582,9.609378814697266,-0.06250004470348358,-0.9863288402557373,0.23046891391277313
8780084,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.15234380960464478,-0.8437502980232239,9.23047161102295,-0.06250004470348358,-0.9863288402557373,0.23046891391277313
8785576,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.15234380960464478,-0.8437502980232239,9.23047161102295,-0.03710940107703209,-0.9218756556510925,0.19335950911045074
8791212,-0.04388430714607239,-0.05554203316569328,0.9724738597869873,0.22192399203777313,0.7656252980232239,-1.6835943460464478,10.230472564697266,-0.03710940107703209,-0.9218756556510925,0.19335950911045074
8796620,-0.0049438513815402985,-0.06713871657848358,0.9759528636932373,0.20739760994911194,0.7656252980232239,-1.6835943460464478,10.230472564697266,-0.03710940107703209,-0.9218756556510925,0.19335950911045074
8802468,-0.0049438513815402985,-0.06713871657848358,0.9759528636932373,0.20739760994911194,0.26953133940696716,-2.0312507152557373,9.882816314697266,-0.03710940107703209,-0.9218756556510925,0.19335950911045074
8807184,-0.0049438513815402985,-0.06713871657848358,0.9759528636932373,0.20739760994911194,-0.30468761920928955,-1.8789069652557373,8.81640911102295,-0.03710940107703209,-0.9218756556510925,0.19335950911045074
8812732,-0.0049438513815402985,-0.06713871657848358,0.9759528636932373,0.20739760994911194,1.5312505960464478,-1.0742191076278687,9.30469036102295,-0.03710940107703209,-0.9218756556510925,0.19335950911045074
8818020,-0.0049438513815402985,-0.06713871657848358,0.9759528636932373,0.20739760994911194,1.3789067268371582,-0.9179691076278687,9.542972564697266,-0.03710940107703209,-0.9218756556510925,0.19335950911045074
8823104,-0.0049438513815402985,-0.06713871657848358,0.9759528636932373,0.20739760994911194,1.3789067268371582,-0.9179691076278687,9.542972564697266,0.2851564586162567,-0.8007818460464478,0.14257822930812836
8827824,-0.0049438513815402985,-0.06713871657848358,0.9759528636932373,0.20739760994911194,0.30468761920928955,-1.5703130960464478,9.19922161102295,0.2851564586162567,-0.8007818460464478,0.14257822930812836
8832152,-0.0049438513815402985,-0.06713871657848358,0.9759528636932373,0.20739760994911194,0.30468761920928955,-1.5703130960464478,9.19922161102295,0.3730471432209015,-0.7031254768371582,0.14062510430812836
8837204,0.010009773075580597,-0.06359867751598358,0.9768073558807373,0.20416274666786194,0.30468761920928955,-1.5703130960464478,9.19922161102295,0.3730471432209015,-0.7031254768371582,0.14062510430812836
8841552,0.010009773075580597,-0.06359867751598358,0.9768073558807373,0.20416274666786194,0.30468761920928955,-1.5703130960464478,9.19922161102295,0.3417971134185791,-0.763672411441803,0.15039072930812836
8846032,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,0.30468761920928955,-1.5703130960464478,9.19922161102295,0.3417971134185791,-0.763672411441803,0.15039072930812836
8851156,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,0.30468761920928955,-1.5703130960464478,9.19922161102295,0.3906252682209015,-0.6777348518371582,0.19531263411045074
8856424,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,0.6132814884185791,-0.9179691076278687,9.847660064697266,0.3906252682209015,-0.6777348518371582,0.19531263411045074
8861668,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,0.6132814884185791,-0.9179691076278687,9.847660064697266,0.3417971134185791,-0.6054691672325134,0.18945325911045074
8866932,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,1.1875004768371582,-1.2656254768371582,10.613285064697266,0.3417971134185791,-0.6054691672325134,0.18945325911045074
8872000,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,1.1875004768371582,-1.2656254768371582,10.613285064697266,0.3535158634185791,-0.5195316076278687,0.17382824420928955
8877308,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,0.6523439884185791,-0.19140632450580597,10.613285064697266,0.3535158634185791,-0.5195316076278687,0.17382824420928955
8882364,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,0.6523439884185791,-0.19140632450580597,10.613285064697266,0.2539064288139343,-0.4101565480232239,0.12500008940696716
8887060,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,0.9570316076278687,-0.8828127980232239,9.886722564697266,0.2539064288139343,-0.4101565480232239,0.12500008940696716
8892112,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,0.9570316076278687,-0.8828127980232239,9.886722564697266,0.08789068460464478,-0.3164064884185791,0.07421880215406418
8897376,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,1.1484378576278687,-0.8437502980232239,10.000003814697266,0.08789068460464478,-0.3164064884185791,0.07421880215406418
8902952,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,1.1484378576278687,-0.8437502980232239,10.000003814697266,0.08984381705522537,-0.2734377086162567,0.06250004470348358
8907672,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,1.1093753576278687,-1.3398442268371582,9.425785064697266,0.08984381705522537,-0.2734377086162567,0.06250004470348358
8913136,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,1.1093753576278687,-1.3398442268371582,9.425785064697266,-0.005859379190951586,-0.2734377086162567,0.04296877980232239
8917900,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,1.1875004768371582,-1.1093753576278687,9.726566314697266,-0.005859379190951586,-0.2734377086162567,0.04296877980232239
8922976,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,1.1875004768371582,-1.1093753576278687,9.726566314697266,0.05664066597819328,-0.3300783634185791,0.03515627607703209
8927680,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,0.9179691076278687,-0.8437502980232239,9.691410064697266,0.05664066597819328,-0.3300783634185791,0.03515627607703209
8933476,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,0.9179691076278687,-0.8437502980232239,9.691410064697266,0.05664066597819328,-0.3925783932209015,0.04296877980232239
8937816,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,1.1093753576278687,-0.9960941076278687,9.500003814697266,0.05664066597819328,-0.3925783932209015,0.04296877980232239
8943236,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,1.1093753576278687,-0.9960941076278687,9.500003814697266,0.06054691970348358,-0.44726595282554626,0.023437516763806343
8948512,0.01385499071329832,-0.06262211501598358,0.9770514965057373,0.20318618416786194,0.5351564288139343,-0.9960941076278687,10.148441314697266,0.06054691970348358,-0.44726595282554626,0.023437516763806343
8954276,0.03887942060828209,-0.05816654488444328,0.9780280590057373,0.19635023176670074,0.5351564288139343,-0.9960941076278687,10.148441314697266,0.06054691970348358,-0.44726595282554626,0.023437516763806343
8958652,0.03887942060828209,-0.05816654488444328,0.9780280590057373,0.19635023176670074,0.5351564288139343,-0.9960941076278687,10.148441314697266,0.046875033527612686,-0.3378908634185791,0.009765632450580597
8964072,0.04077151417732239,-0.05816654488444328,0.9780280590057373,0.19616712629795074,0.5351564288139343,-0.9960941076278687,10.148441314697266,0.046875033527612686,-0.3378908634185791,0.009765632450580597
8969504,0.04077151417732239,-0.05816654488444328,0.9780280590057373,0.19616712629795074,1.1484378576278687,-1.3398442268371582,9.15625286102295,0.046875033527612686,-0.3378908634185791,0.009765632450580597
8974208,0.04077151417732239,-0.05816654488444328,0.9780280590057373,0.19616712629795074,1.1093753576278687,-1.3398442268371582,9.26953411102295,0.046875033527612686,-0.3378908634185791,0.009765632450580597
8979672,0.04077151417732239,-0.05816654488444328,0.9780280590057373,0.19616712629795074,1.1484378576278687,-1.4179692268371582,9.343753814697266,0.046875033527612686,-0.3378908634185791,0.009765632450580597
8985036,0.04077151417732239,-0.05816654488444328,0.9780280590057373,0.19616712629795074,0.9570316076278687,-1.4179692268371582,9.386722564697266,0.046875033527612686,-0.3378908634185791,0.009765632450580597
8990280,0.04077151417732239,-0.05816654488444328,0.9780280590057373,0.19616712629795074,0.9570316076278687,-1.4179692268371582,9.386722564697266,-0.021484389901161194,-0.17578136920928955,0.003906252793967724
8995544,0.04077151417732239,-0.05816654488444328,0.9780280590057373,0.19616712629795074,1.0351566076278687,-0.8437502980232239,9.609378814697266,-0.021484389901161194,-0.17578136920928955,0.003906252793967724
9001132,0.04077151417732239,-0.05816654488444328,0.9780280590057373,0.19616712629795074,1.0351566076278687,-0.8437502980232239,9.609378814697266,-0.003906252793967724,-0.16601574420928955,-0.005859379190951586
9006416,0.04077151417732239,-0.05816654488444328,0.9780280590057373,0.19616712629795074,1.2265629768371582,-1.0742191076278687,9.539066314697266,-0.003906252793967724,-0.16601574420928955,-0.005859379190951586
