Timestamp,QI,QJ,QK,QR,AX,AY,AZ,GX,GY,GZ
33145,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.34375011920928955,9.609378814697266,0.0,0.0,0.0
33152,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.34375011920928955,9.609378814697266,0.0,0.0,0.0
33157,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33162,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33167,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33173,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.582035064697266,0.0,0.0,0.0
33178,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33183,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33188,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33195,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33200,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33205,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33210,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33215,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33221,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33226,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33231,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33236,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33242,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33247,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33252,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33257,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33262,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33268,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33273,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33280,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33285,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33290,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33296,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.578128814697266,0.0,0.0,0.0
33301,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33306,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33311,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.687503814697266,0.0,0.0,0.0
33317,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.687503814697266,0.0,0.0,0.0
33323,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33328,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33332,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.582035064697266,0.0,0.0,0.0
33337,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.582035064697266,0.0,0.0,0.0
33342,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33347,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33352,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33358,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33363,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33369,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33375,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33380,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33385,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33391,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33396,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33401,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33408,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33413,-0.006164554972201586,-0.011962899006903172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33419,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33424,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33428,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33434,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33439,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,0.0,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33444,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,0.0,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33449,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33455,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33460,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33465,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33470,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33476,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33480,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33486,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33490,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33497,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33501,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.19140632450580597,9.578128814697266,0.0,0.0,0.0
33507,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.19140632450580597,9.578128814697266,0.0,0.0,0.0
33513,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33518,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33524,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33528,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33534,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33540,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.578128814697266,0.0,0.0,0.0
33545,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.578128814697266,0.0,0.0,0.0
33550,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33555,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33560,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33566,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33571,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.11328128725290298,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33577,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.11328128725290298,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33582,-0.006164554972201586,-0.012023934163153172,0.9737555980682373,0.22717301547527313,-0.11328128725290298,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33586,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.11328128725290298,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33592,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33597,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33602,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33608,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33613,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33618,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33624,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33629,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33634,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33639,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33644,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33648,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.19140632450580597,9.578128814697266,0.0,0.0,0.0
33655,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.19140632450580597,9.578128814697266,0.0,0.0,0.0
33659,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,0.0,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33665,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,0.0,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33670,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33676,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33681,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33686,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33693,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.30468761920928955,9.687503814697266,0.0,0.0,0.0
33697,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33702,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33709,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33714,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33719,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33724,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33729,-0.006164554972201586,-0.012084969319403172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33734,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33740,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33745,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.30468761920928955,9.652347564697266,0.0,0.0,0.0
33751,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.30468761920928955,9.652347564697266,0.0,0.0,0.0
33757,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33762,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33767,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33772,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33777,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33782,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33787,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33794,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33798,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33804,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33809,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33815,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33820,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33824,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33830,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33836,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33841,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33845,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33851,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
33855,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33860,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33866,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33871,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.652347564697266,0.0,0.0,0.0
33875,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33882,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33889,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33894,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33899,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33905,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.19140632450580597,9.613285064697266,0.0,0.0,0.0
33910,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.19140632450580597,9.613285064697266,0.0,0.0,0.0
33915,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33921,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33926,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33931,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33936,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.691410064697266,0.0,0.0,0.0
33941,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.691410064697266,0.0,0.0,0.0
33947,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33952,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33957,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
33963,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33969,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
33974,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33979,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
33985,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33991,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.30468761920928955,9.613285064697266,0.0,0.0,0.0
33997,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
34002,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
34008,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.11328128725290298,-0.26953133940696716,9.648441314697266,0.0,0.0,0.0
34013,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.582035064697266,0.0,0.0,0.0
34019,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.26953133940696716,9.582035064697266,0.0,0.0,0.0
34024,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
34029,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.26953133940696716,9.609378814697266,0.0,0.0,0.0
34034,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
34039,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.039062514901161194,-0.23046883940696716,9.578128814697266,0.0,0.0,0.0
34045,-0.006164554972201586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
34052,-0.006042484659701586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
34057,-0.006042484659701586,-0.012146004475653172,0.9737555980682373,0.22717301547527313,-0.07812502980232239,-0.23046883940696716,9.613285064697266,0.0,0.0,0.0
